,Full request URI,Label
690,http://www.reikimaster.org/,Health
691,http://www.reikipeacenetwork.com/,Health
692,http://capitalregionwellnesscenter.com,Health
693,http://www.reikimadesimple.com/,Health
694,http://www.celestialwellspring.com/,Health
695,http://www.arisecounseling.com,Health
696,http://www.crecon.com/reiki,Health
697,http://www.amethystcove.com.au/,Health
698,http://tummo.netfirms.com/,Health
699,http://reikihealingpower.com,Health
700,http://www.pitt.edu/~cbw/altm.html,Health
701,http://www.healing-arts.org/dbasics/wwwboard/general/,Health
702,http://urbanhealthnews.com,Health
703,http://www.gems4friends.com/newsletter.html,Health
704,http://www.wellbeingjournal.com,Health
705,http://www.wddty.com/,Health
706,http://www.lifequestradio.com/,Health
707,http://www.tibetmed.org/,Health
708,http://www.tibetan-medicine.org/,Health
709,http://www.bonmedicine.com/,Health
710,http://members.cavtel.net/greatneck/kumnye.html,Health
711,http://www.songoflife.com.au/,Health
712,http://www.salon.com/health/feature/1999/04/29/trepanation/print.html,Health
713,http://www.viim.org/home.asp,Health
714,http://www.connectionsreiki.com,Health
715,http://www.holisticpetinfo.com,Health
716,http://www.avalonpom.com/at.htm,Health
717,http://www.aromaleigh.com/aromaleighinc/canine.html,Health
718,http://www.cavm.net/,Health
719,http://www.whole-dog-journal.com/index.html,Health
720,http://www.manzetti.it/english.html,Health
721,http://www.holistichorsekeeping.com,Health
722,http://equine-natural-health.co.uk,Health
723,http://www.annadaleequinecenter.com/,Health
724,http://www.harmanyequine.com,Health
725,http://dspequineservices.co.uk,Health
726,http://www.totallybowen.co.uk,Health
727,http://www.meds.com/archive/mol-cancer/1999/02/msg03063.html,Health
728,http://www.howstuffworks.com/question303.htm,Health
729,http://www.testimonialindex.com/health/t394.htm,Health
730,http://www.drpitcairn.com/,Health
731,http://www.theavh.org/,Health
732,http://www.bahvs.com/,Health
733,http://www.amtil.com/,Health
734,http://www.equissage.com,Health
735,http://www.dog-touch.com/,Health
736,http://hbomedtoday.com/hmt_3/p13.html,Health
737,http://www.caninerehab.com,Health
738,http://www.dogswimming.co.uk/,Health
739,http://www.towerwood.co.uk,Health
740,http://drbergeron.net/,Health
741,http://www.myvetonline.com/website/shawnee/,Health
742,http://www.animaltherapeuticcenter.com,Health
743,http://equi-scope.com/,Health
744,http://www.lancasterequine.com/,Health
745,http://www.molecdoc.com,Health
746,http://www.lid.com/yoon/index.html,Health
747,http://vetacu.com,Health
748,http://www.acupuncturefiveelement.com/,Health
749,http://www.members.optusnet.com.au/%7eacupet/,Health
750,http://www.southcrossingvet.com,Health
751,http://www.liveterinaryacupuncture.com/,Health
752,http://www.spiritsevolving.com/se-animalhealingcircle.html,Health
753,http://www.wingwise.com/,Health
754,http://www.canary-bird.co.uk,Health
755,http://www.unbc.ca/nlui/wildlife_diseases_bc/avian_pox.htm,Health
756,http://www.internationalparrotletsociety.org/aviantb.html,Health
757,http://www.internationalparrotletsociety.org/pdd.html,Health
758,http://www.funnyfarmexotics.com/ias/tpdd.htm,Health
759,http://taylorandfrancis.metapress.com/index/nwvdcxl0yjtja9ct.pdf,Health
760,http://qp-society.com/qpserc/paintzinc.html,Health
761,http://www.funnyfarmexotics.com/ias/zn.htm,Health
762,http://www3.sympatico.ca/davehansen/prolapse.html,Health
763,http://www.lbah.com/avian/prolapsed_cloaca.htm,Health
764,http://www.funnyfarmexotics.com/ias/2003proceedings/romagnano_critical_ill_hen.pdf,Health
765,http://www.afn.org/~poultry/virus.htm,Health
766,http://www.infectious-bronchitis.com/,Health
767,http://www.thensome.com/petcancer.htm,Health
768,http://www.gsvs.org/staff/oncology.html,Health
769,http://www.vetoncologyconsults.com/about.htm,Health
770,http://www.adopt-a-greyhound.org/misc/body_tgp-cancer.html,Health
771,http://www.cvm.tamu.edu/oncology/,Health
772,http://www.lesliebienen.com,Health
773,http://www.petdiabetes.net/,Health
774,http://www.cah.com/library/antifreeze.html,Health
775,http://www.extension.umn.edu/distribution/livestocksystems/di5655.html,Health
776,http://www.bna.com/webwatch/madcow.htm,Health
777,http://www.lincospectin.com/,Health
778,http://www.iah.bbsrc.ac.uk/,Health
779,http://www.dardni.gov.uk/index/animal-health/animal-diseases/footandmouth.htm,Health
780,http://www.animalhealthaustralia.com.au/programs/jd/jd_home.cfm,Health
781,http://animalscience.tamu.edu/images/pdf/beef/beef-bovine-paratuberculosis.pdf,Health
782,http://www.thensome.com/felinehealthlinks.htm,Health
783,http://www.fabcats.org/,Health
784,http://catwebsite.googlepages.com,Health
785,http://www.cfa.org/articles/reproduction.pdf,Health
786,http://www.thensome.com/felineherpes.htm,Health
787,http://www.fabcats.org/owners/anaemia/info.html,Health
788,http://wheresmycatgone.googlepages.com/flutds,Health
789,http://www.felinediabetes.com/,Health
790,http://www.gorbzilla.com,Health
791,http://community.livejournal.com/felinediabetes/,Health
792,http://www.fabcats.org/breeders/infosheets/pkd/pkd.html,Health
793,http://www.fabcats.org/breeders/infosheets/cat_flu/catflu2.html,Health
794,http://www.nap.edu/catalog/910.html,Health
795,http://www.catnutrition.org,Health
796,http://www.bluecross.org.in/petcare-taurine.html,Health
797,http://animalscience.tamu.edu/images/pdf/beef/beef-anaplasmosis.pdf,Health
798,http://animalscience.tamu.edu/images/pdf/beef/beef-bovine-leptospirosis.pdf,Health
799,http://animalscience.tamu.edu/images/pdf/beef/beef-foot-rot.pdf,Health
800,http://animalscience.tamu.edu/images/pdf/beef/beef-infectious-bovine.pdf,Health
801,http://concernedvet.netfirms.com/,Health
802,http://www.britishdogbreeders.co.uk,Health
803,http://www.livershunt.com/,Health
804,http://www.my-pet-medicine.com/2007/09/24/dog-kidney-disease/,Health
805,http://www.beaconforhealth.org/addisons_main.html,Health
806,http://farrahsjourney.blogeasy.com,Health
807,http://www.clickandtreat.com/dfogb5.htm,Health
808,http://www.deaf-dogs-help.co.uk/,Health
809,http://mzjf.com/,Health
810,http://www.blinddogs.com/,Health
811,http://www.blinddogs.net,Health
812,http://www.upei.ca/~cidd/diseases/gi%20disorders/exocrine%20pancreatic%20insufficiency.htm,Health
813,http://ethesis.helsinki.fi/julkaisut/ela/kliin/vk/wiberg/pancreat.pdf,Health
814,http://www.petsurgery.com/wobblersyndrome.html,Health
815,http://www.terrier.com/breed/vonwill.php3,Health
816,http://www.animalforum.com/dbreed/medvonwill.htm,Health
817,http://www.animalhealthcare.ca/sections2.asp?cat=dogs&amp;scat=nutrition,Health
818,http://www.fuzzyfaces.com/lfood2.html,Health
819,http://richdelinc.com,Health
820,http://www.naturalhorsetalk.com,Health
821,http://www.aaep.org/,Health
822,http://www.haplesshorse.com,Health
823,http://www.equiflunet.org.uk/,Health
824,http://www.aaep.org/images/files/barbaro%20injury%20highlights%20need%20for%20laminitis%20research%20funding.pdf,Health
825,http://www.amscheqdentistry.com/,Health
826,http://www.equinespecialties.net,Health
827,http://www.equissage.com,Health
828,http://www.gearywhiting.com/,Health
829,http://equinemassageandmanners.com/,Health
830,http://raferazani.googlepages.com/home,Health
831,http://www.rosecroftequinetherapy.co.uk,Health
832,http://www.horses-shiatsu.com/,Health
833,http://www.ssr.org/bor/mono1/equi6.htm,Health
834,http://www.cybergoat.com/goat_vet.htm,Health
835,http://www.cavycompendium.com/forums/forumdisplay.php?f=92,Health
836,http://en.knoeddelmeister.com/information/heart-problems-in-guinea-pigs.php,Health
837,http://www.cavyrescue.co.uk/guinea-pig-health-care.shtml,Health
838,http://www.mannapro.com,Health
839,http://www.extension.umn.edu/distribution/livestocksystems/di5749.html,Health
840,http://www.case-agworld.com/caw.lumast.html,Health
841,http://www.extension.umn.edu/distribution/livestocksystems/di5750.html,Health
842,http://www.case-agworld.com/caw.lu.ket.html,Health
843,http://www.extension.umn.edu/distribution/livestocksystems/di1877.html,Health
844,http://www.case-agworld.com/caw.lufootrot.html,Health
845,http://www.cals.ncsu.edu/an_sci/extension/animal/news/aug96/aug96-2.html,Health
846,http://www.case-agworld.com/caw.lucocc.html,Health
847,http://www.case-agworld.com/caw.lulamb.html,Health
848,http://www.managingpighealth.com,Health
849,http://www.redcross.org/services/disaster/beprepared/animalsafety.html,Health
850,http://www.thensome.com/messboards.htm,Health
851,http://www.thensome.com/vaccination.htm,Health
852,http://www.dolittler.com,Health
853,http://www.vetblog.co.uk,Health
854,http://www.petzmd.com,Health
855,http://www.petsupplements.com,Health
856,http://www.hgmpubs.com/pfs.htm,Health
857,http://www.fda.gov/bbs/topics/consumer/con00016.html,Health
858,http://www.tradepub.com/free/pfi/,Health
859,http://www.fda.gov/fdac/features/2002/402_pets.html,Health
860,http://www.nuprosupplements.com,Health
861,http://www.rmca.org/articles/chocolate.htm,Health
862,http://lbah.com/reptile/reptile_diseases.html,Health
863,http://www.fda.gov/cvm/,Health
864,http://www.e-vet.com/,Health
865,http://www.myvetonline.com/,Health
866,http://www.cvm.tamu.edu/vtex/,Health
867,http://vetexplorer.diagopolis.com,Health
868,http://www.healthgene.com/,Health
869,http://www.animal-allergy.com,Health
870,http://www.ctdslab.co.uk,Health
871,http://www.allergyvet.co.uk,Health
872,http://tsniderdvm.googlepages.com,Health
873,http://www.nationalbiovet.com/index.php,Health
874,http://www.wvc.org,Health
875,http://www.kvl.dk/english.aspx,Health
876,http://www.upei.ca/~avc/,Health
877,http://www.cvm.ncsu.edu/,Health
878,http://www.cvm.umn.edu/,Health
879,http://www.cvm.tamu.edu/,Health
880,http://www.vet.ohio-state.edu/,Health
881,http://www.aahanet.org/,Health
882,http://www.aaep.org/,Health
883,http://www.arav.org/,Health
884,http://www.acfoundation.org,Health
885,http://www.fecava.org/,Health
886,http://www.adelaide.edu.au/anzccart/,Health
887,http://www.beva.org.uk/,Health
888,http://www.pigvetsoc.org.uk/,Health
889,http://www.oregonvma.org/,Health
890,http://www.vtvets.org/,Health
891,http://www.ava.eu.com/,Health
892,http://www.ksvma.org/,Health
893,http://www.ndvma.com/,Health
894,http://www.okvma.org/,Health
895,http://www.fabcats.org/esfm/,Health
896,http://clubs.ncsu.edu/prevet/,Health
897,http://www.accesskansas.org/veterinary/,Health
898,http://www.cliniciansbrief.com,Health
899,http://www.cyprusveterinaryclinic.com/,Health
900,http://www.pubaa.com/,Health
901,http://www.anubis-vet.com/,Health
902,http://www.wcvh.com.au/,Health
903,http://www.lrahc.com.au,Health
904,http://www.urbanjunglevet.com/,Health
905,http://www.bundabergvet.com.au/,Health
906,http://www.adelaidevet.com.au,Health
907,http://www.ovensandkiewaveterinarycentre.com.au/,Health
908,http://www.carltonvet.com.au,Health
909,http://www.catdoctor.com.au/,Health
910,http://www.cottesloevet.com.au/,Health
911,http://www.jandakotvet.com.au/,Health
912,http://www.vancouveranimalwellness.com/,Health
913,http://www.anicare.ca/,Health
914,http://www.winrosevet.com/,Health
915,http://www.avonanimalhospital.com/,Health
916,http://www.carlinganimalhospital.com/,Health
917,http://www.clarksonvillagevet.com/,Health
918,http://www.nhah.ca/,Health
919,http://www.equineacupuncture.com/,Health
920,http://www.performanceequineassoc.com,Health
921,http://www.summerstreetcatclinic.com,Health
922,http://www.cozycat.net,Health
923,http://www.catslimited.com,Health
924,http://www.catdoctor.com/,Health
925,http://www.myvetonline.com/website/carrollwoodcats/,Health
926,http://www.myvetonline.com/website/allfelinehospital/,Health
927,http://www.shandonwood.com/ccc_aboutus.html,Health
928,http://www.cathospitalofmadison.com/,Health
929,http://www.barnhousevets.co.uk,Health
930,http://www.darwinvets.plus.com/,Health
931,http://www.caringinpractice.com,Health
932,http://www.wellanimalclinic.com,Health
933,http://www.canvet.co.uk/,Health
934,http://www.emersonvet.co.uk,Health
935,http://www.catclinic.co.uk/,Health
936,http://www.companioncare.co.uk/swansea/,Health
937,http://www.vetcor.com/,Health
938,http://www.myvetonline.com/website/abca/,Health
939,http://www.myvetonline.com/website/companionanimal/,Health
940,http://www.myvetonline.com/website/brittvet/,Health
941,http://www.myvetonline.com/website/camelliavet/,Health
942,http://www.myvetonline.com/website/companion/,Health
943,http://www.myvetonline.com/website/crossroadvet/,Health
944,http://www.myvetonline.com/website/hokesbluffvet/,Health
945,http://www.myvetonline.com/website/pearsonanimal/,Health
946,http://www.myvetonline.com/website/whitesburg/,Health
947,http://www.pellcityanimalhospital.com/,Health
948,http://www.myvetonline.com/website/eastmesa/,Health
949,http://www.myvetonline.com/website/prideanimal/,Health
950,http://www.hillsidepets.com/,Health
951,http://casasadobespetclinic.com/,Health
952,http://www.anasazivet.com,Health
953,http://vanity.qwestdex.com/stricklandvetclinic/page1.html,Health
954,http://www.ironwoodveterinaryclinic.com,Health
955,http://www.petsunlimited.org/,Health
956,http://www.sancarlosvet.com,Health
957,http://www.myvetonline.com/website/ahhb/,Health
958,http://www.myvetonline.com/website/delvalleph/,Health
959,http://www.mvah.com/,Health
960,http://www.ahnsf.com/,Health
961,http://www.hazelridgevet.com/,Health
962,http://www.veterinarymedicalcenter.com/,Health
963,http://www.myanimaldr.com/,Health
964,http://vetinternalmedservice.com/,Health
965,http://mobilepetdoctor.com/,Health
966,http://petdentalservices.com,Health
967,http://www.ervets.net,Health
968,http://www.villagevetstockton.com,Health
969,http://www.myvetonline.com/website/animalhospitalpoway/,Health
970,http://www.accsonoma.com/,Health
971,http://familyvethousecalls.com/,Health
972,http://www.myvetonline.com/portola/,Health
973,http://www.myvetonline.com/aliciapet/,Health
974,http://www.myvetonline.com/petclinic/,Health
975,http://www.myvetonline.com/eversvet/,Health
976,http://www.myvetonline.com/atlanticah/,Health
977,http://www.myvetonline.com/mastblvd/,Health
978,http://www.myvetonline.com/smamc/,Health
979,http://www.myvetonline.com/coronaah/,Health
980,http://www.myvetonline.com/bmvc/,Health
981,http://www.myvetonline.com/ericksonvet/,Health
982,http://www.myvetonline.com/alondra/,Health
983,http://www.myvetonline.com/baselineanimal/,Health
984,http://www.myvetonline.com/drtoste/,Health
985,http://www.myvetonline.com/ranchocucamonga/,Health
986,http://www.myvetonline.com/tustinsavh/,Health
987,http://www.myvetonline.com/yucaipaanimal/,Health
988,http://www.myvetonline.com/communityvetc/,Health
989,http://www.myvetonline.com/ramonaah/,Health
990,http://www.myvetonline.com/imperial/,Health
991,http://www.myvetonline.com/amchawthorne/,Health
992,http://www.myvetonline.com/housecalls/,Health
993,http://www.myvetonline.com/thehomevet/,Health
994,http://www.myvetonline.com/americanah/showclinicinformation.do;jsessionid=29479831f8609875ee31c74e74df8d83?discriminator=location_and_hours&amp;parentid=1722&amp;itemid=2362&amp;,Health
995,http://www.myvetonline.com/cabrillovet/showclinicinformation.do?discriminator=location_and_hours&amp;parentid=1722&amp;itemid=2362&amp;,Health
996,http://www.myvetonline.com/eyeclinic/showclinicinformation.do?discriminator=location_and_hours&amp;parentid=1722&amp;itemid=2362&amp;,Health
997,http://www.myvetonline.com/kmvc/showclinicinformation.do?discriminator=location_and_hours&amp;parentid=1722&amp;itemid=2362&amp;,Health
998,http://www.bouldersnaturalanimal.com/,Health
999,http://www.myvetonline.com/website/campusvet/,Health
