,Full request URI,Label
580,http://pmm08.physik.hu-berlin.de/ps/pshome.htm,Reference
581,http://www2.hu-berlin.de/amerika/,Reference
582,http://www2.rz.hu-berlin.de/bgss/index.htm,Reference
583,http://www2.hu-berlin.de/spin-optoelectronics/,Reference
584,http://www2.hu-berlin.de/ostseekolleg/index_en.html,Reference
585,http://www.angl.hu-berlin.de,Reference
586,http://www.zib.de/index.en.html,Reference
587,http://www.hertie-school.org,Reference
588,http://www.uni-hamburg.de/index_e.html,Reference
589,http://www.uke.uni-hamburg.de/institute/medizinische-informatik/index_eng.php?id=-1_-1_-1&amp;as_link=http%3a//www.uke.uni-hamburg.de/institute/medizinische-informatik/index_eng.php,Reference
590,http://www.uni-muenster.de/en/,Reference
591,http://www.uni-paderborn.de/,Reference
592,http://www2.math.uni-paderborn.de/index.php?id=1715&amp;l=1,Reference
593,http://groups.uni-paderborn.de/hfe/,Reference
594,http://www.uni-erfurt.de/foreign/engl/main_engl.html,Reference
595,http://www.fh-erfurt.de/,Reference
596,http://www.teithe.gr/,Reference
597,http://www.szgti.bmf.hu,Reference
598,http://www.elte.hu/,Reference
599,http://www.ru.is,Reference
600,http://www.unak.is/template1.asp?pageid=12,Reference
601,http://www.unimi.it,Reference
602,http://lma.lt/,Reference
603,http://www.csc.um.edu.mt/,Reference
604,http://www.um.edu.mt/,Reference
605,http://search.um.edu.mt/,Reference
606,http://home.um.edu.mt/laws/,Reference
607,http://www.arts.um.edu.mt/,Reference
608,http://www.eng.um.edu.mt/,Reference
609,http://www.cs.um.edu.mt/,Reference
610,http://home.um.edu.mt/science/,Reference
611,http://www.biotech.um.edu.mt/,Reference
612,http://home.um.edu.mt/chemistry/,Reference
613,http://www.cis.um.edu.mt/,Reference
614,http://www.maths.um.edu.mt/,Reference
615,http://www.phys.um.edu.mt/,Reference
616,http://www.stator.um.edu.mt/,Reference
617,http://www.educ.um.edu.mt/,Reference
618,http://www.ase.md/,Reference
619,http://home.wanadoo.nl/ricks.place/unimain.html,Reference
620,http://saxion.edu/,Reference
621,http://www.ru.nl/,Reference
622,http://www.ucu.uu.nl/,Reference
623,http://www.uu.nl/uupublish/homeuu/homeenglish/1757main.html,Reference
624,http://www.hib.no/english/,Reference
625,http://www.ed.amg.gda.pl/,Reference
626,http://www.ug.gda.pl/,Reference
627,http://akson.sgh.waw.pl/~jh28460/,Reference
628,http://www.sgh.waw.pl/,Reference
629,http://www.tuiasi.ro,Reference
630,http://www.utcluj.ro/english/index.php,Reference
631,http://www.pub.ro/english/eng.htm,Reference
632,http://energy.power.bmstu.ru/indexe.html,Reference
633,http://aqua.sm.bmstu.ru/index_e.htm,Reference
634,http://www.mai.ru/english/index.htm,Reference
635,http://sunniest.nsunet.ru/,Reference
636,http://www.spbu.ru/e/,Reference
637,http://www.apmath.spbu.ru/,Reference
638,http://www.phys.spbu.ru/,Reference
639,http://www.chem.spbu.ru/,Reference
640,http://www.astro.spbu.ru/,Reference
641,http://www.uniag.sk/,Reference
642,http://www.uni-lj.si/,Reference
643,http://www.fef.uu.se/,Reference
644,http://www.bmc.uu.se/,Reference
645,http://www.student.uu.se/upunets/english/,Reference
646,http://www.update.uu.se/,Reference
647,http://www.inter.uadm.uu.se/,Reference
648,http://www.fef.uu.se/,Reference
649,http://www.uu.se/,Reference
650,http://www.balticuniv.uu.se/,Reference
651,http://www.jur.uu.se/,Reference
652,http://www.arkeologi.uu.se/,Reference
653,http://www.multietn.uu.se/index_eng.htm,Reference
654,http://www.engelska.uu.se/,Reference
655,http://www.engelska.uu.se/sinas.html,Reference
656,http://www.ytbioteknik.uu.se/,Reference
657,http://www.math.uu.se/index_eng.html,Reference
658,http://www.astro.uu.se/,Reference
659,http://www.tsl.uu.se/isv/,Reference
660,http://www.teorfys.uu.se/,Reference
661,http://www.hvi.uu.se/,Reference
662,http://www.biokem.uu.se/,Reference
663,http://www.icm.uu.se/,Reference
664,http://www.ibg.uu.se/index.php3?goto=engstart,Reference
665,http://bioorgchem.boc.uu.se/,Reference
666,http://www.botan.uu.se/botaneng.html,Reference
667,http://www.teknikum.uu.se/,Reference
668,http://www.fysik.uu.se/english/,Reference
669,http://www.chemistry.uu.se/,Reference
670,http://www.geo.uu.se/,Reference
671,http://www.syscon.uu.se/,Reference
672,http://www.docs.uu.se/,Reference
673,http://www.hci.uu.se/,Reference
674,http://www.tdb.uu.se/,Reference
675,http://www.it.uu.se/,Reference
676,http://www.it.uu.se/research/csd,Reference
677,http://www.pcr.uu.se/,Reference
678,http://www.ibf.uu.se/index_eng.html,Reference
679,http://www.arch.ethz.ch/,Reference
680,http://www.ethz.ch,Reference
681,http://www.vision.ee.ethz.ch/,Reference
682,http://www.baug.ethz.ch/,Reference
683,http://www.igp.ethz.ch/,Reference
684,http://www.mavt.ethz.ch/,Reference
685,http://www.ee.ethz.ch/,Reference
686,http://www.inf.ethz.ch/,Reference
687,http://www.math.ethz.ch/,Reference
688,http://www.phys.ethz.ch/,Reference
689,http://www.chem.ethz.ch/,Reference
690,http://www.biol.ethz.ch/,Reference
691,http://www.erdw.ethz.ch/,Reference
692,http://www.biomed.ee.ethz.ch,Reference
693,http://www.karto.ethz.ch/,Reference
694,http://www.ethbib.ethz.ch/,Reference
695,http://www.met.mat.ethz.ch/,Reference
696,http://www.igt.ethz.ch/,Reference
697,http://www.geology.ethz.ch/,Reference
698,http://www.ipw.agrl.ethz.ch/,Reference
699,http://www.ilw.agrl.ethz.ch/,Reference
700,http://www.iaw.agrl.ethz.ch/,Reference
701,http://www.inw.agrl.ethz.ch,Reference
702,http://www.ife.ee.ethz.ch,Reference
703,http://www.iis.ee.ethz.ch/,Reference
704,http://www.ifh.ee.ethz.ch/,Reference
705,http://www.isi.ee.ethz.ch,Reference
706,http://www.tik.ee.ethz.ch/,Reference
707,http://www.lem.ee.ethz.ch,Reference
708,http://www.iqe.ethz.ch/,Reference
709,http://www.iap.ethz.ch/,Reference
710,http://www.astro.phys.ethz.ch/,Reference
711,http://www.itp.phys.ethz.ch/,Reference
712,http://www.lim.ethz.ch,Reference
713,http://www.solid.phys.ethz.ch/,Reference
714,http://www.nari.ee.ethz.ch/,Reference
715,http://www.env.ethz.ch/,Reference
716,http://www.inf.ethz.ch/research/,Reference
717,http://www.ipp.phys.ethz.ch/,Reference
718,http://control.ee.ethz.ch/,Reference
719,http://www.transfer.ethz.ch/index_en,Reference
720,http://www.agrl.ethz.ch/index_en,Reference
721,http://www.geophysics.ethz.ch/,Reference
722,http://www.aiesec.org/switzerland/geneva/en/,Reference
723,http://www.zhaw.ch,Reference
724,http://www.dcu.donbass.com,Reference
725,http://www.opu.ua/,Reference
726,http://www.personalstatement.info/,Reference
727,http://www.essaytyping.com/,Reference
728,http://www.bede.ac.uk/,Reference
729,http://www.bexley.ac.uk/,Reference
730,http://www.clc-london.ac.uk/,Reference
731,http://www.derby-college.ac.uk/,Reference
732,http://www.franklin.ac.uk/,Reference
733,http://www.gresham.ac.uk/,Reference
734,http://www.harper-adams.ac.uk/,Reference
735,http://www.harper-adams.ac.uk/undergraduate/course_area.cfm?id=agriculture,Reference
736,http://www.harper-adams.ac.uk/undergraduate/course_area.cfm?id=animals,Reference
737,http://www.huron.ac.uk/,Reference
738,http://www.kingstonstudents.org/,Reference
739,http://www.healthcare.ac.uk/schools/,Reference
740,http://www.thescam.org.uk/,Reference
741,http://www.leedsmet.ac.uk/,Reference
742,http://www.leedsmet.ac.uk/visiting/,Reference
743,http://www.leedsmet.ac.uk/listens/,Reference
744,http://www.leedsmet.ac.uk/arts/,Reference
745,http://www.leedsmet.ac.uk/carnegie/,Reference
746,http://www.leedsmet.ac.uk/as/,Reference
747,http://www.leedsmet.ac.uk/lbs/,Reference
748,http://www.leedsmet.ac.uk/inn/,Reference
749,http://www.leedsmet.ac.uk/health/,Reference
750,http://www.leedsmet.ac.uk/lsif/,Reference
751,http://www.leedsmet.ac.uk/arg/,Reference
752,http://www.leedsmet.ac.uk/vco/,Reference
753,http://careers.leedsmet.ac.uk/,Reference
754,http://www.leedsmet.ac.uk/carnegie/sport/,Reference
755,http://www.leedsmet.ac.uk/visiting/accomm/,Reference
756,http://www.leedsmet.ac.uk/internat/,Reference
757,http://www.leedsmet.ac.uk/lbs/international/,Reference
758,http://owa.leedsmet.ac.uk/,Reference
759,http://skillsforlearning.leedsmet.ac.uk/,Reference
760,http://luminis.leedsmet.ac.uk/,Reference
761,http://libraryonline.leedsmet.ac.uk/,Reference
762,http://www.ticketline.co.uk/a-z_venues.php?id=223009,Reference
763,http://www.lmcdive.co.uk,Reference
764,http://www.leedsmetunison.org/,Reference
765,http://www.leedsmet.ac.uk/lbs/pri/,Reference
766,http://www.leedsmet.ac.uk/lbs/erbedu/,Reference
767,http://www.icdc.org.uk/,Reference
768,http://www.litr.ac.uk/,Reference
769,http://www.londonmet.ac.uk/,Reference
770,http://www.londonmet.ac.uk/about/find-us.cfm,Reference
771,http://www.londonmet.ac.uk/business-development/,Reference
772,http://www.londonmet.ac.uk/accommodation/,Reference
773,http://www.londonmet.ac.uk/services/,Reference
774,http://www.londonmet.ac.uk/studentservices/,Reference
775,http://www.londonmet.ac.uk/international/,Reference
776,http://www.londonmet.ac.uk/pgprospectus/,Reference
777,http://www.londonmet.ac.uk/ug-prospectus/,Reference
778,http://www.londonmet.ac.uk/courses/english.cfm,Reference
779,http://www.londonmet.ac.uk/depts/lgir/,Reference
780,http://www.londonmet.ac.uk/depts/dops/,Reference
781,http://www.londonmet.ac.uk/depts/dass/,Reference
782,http://www.londonmet.ac.uk/architecture/,Reference
783,http://www.londonmet.ac.uk/depts/hal/,Reference
784,http://www.londonmet.ac.uk/depts/doed/,Reference
785,http://www.londonmet.ac.uk/depts/hhs/,Reference
786,http://www.londonmet.ac.uk/depts/cctm/,Reference
787,http://www.londonmet.ac.uk/depts/polymers/,Reference
788,http://www.londonmet.ac.uk/depts/efib/,Reference
789,http://www.londonmet.ac.uk/depts/abfs/,Reference
790,http://www.londonmet.ac.uk/depts/bssm/,Reference
791,http://www.londonmet.ac.uk/depts/mpd/,Reference
792,http://www.londonmet.ac.uk/services/sas/library-services/tuc/,Reference
793,http://www.londonmet.ac.uk/services/sas/library-services/,Reference
794,http://www.londonmet.ac.uk/news/communications-and-pr-office/,Reference
795,http://www.londonmet.ac.uk/research/,Reference
796,http://www.londonmet.ac.uk/research/storm/,Reference
797,http://www.londonmet.ac.uk/ltri/,Reference
798,http://www.londonmet.ac.uk/research-units/ipse/,Reference
799,http://www.londonmet.ac.uk/research-units/iictd/,Reference
800,http://www.londonmet.ac.uk/research-units/ibchn/,Reference
801,http://info.lut.ac.uk/orgs/laut/,Reference
802,http://www.mmunion.co.uk,Reference
803,http://www.mdx.ac.uk/,Reference
804,http://www.mdx.ac.uk/summer/,Reference
805,http://www.mdx.ac.uk/www/icdl/,Reference
806,http://www.mdx.ac.uk/www/jewellery/,Reference
807,http://www.mdx.ac.uk/cs/,Reference
808,http://lansdown.mdx.ac.uk,Reference
809,http://www.mdx.ac.uk/bs/,Reference
810,http://www.questcollege.co.uk/,Reference
811,http://www.northlindsey.ac.uk/,Reference
812,http://www.nscd.ac.uk,Reference
813,http://www.nortcoll.ac.uk/,Reference
814,http://www.bruford.ac.uk/,Reference
815,http://www.hallamunion.com/,Reference
816,http://www.telfordengineering.co.uk/,Reference
817,http://www.brighton.ac.uk/cupp/,Reference
818,http://www.brighton.ac.uk/,Reference
819,http://www.bsms.ac.uk/,Reference
820,http://www.brighton.ac.uk/set/,Reference
821,http://trust.gatesscholar.org/,Reference
822,http://www.churchillians.net/,Reference
823,http://www.clare-ents.com/,Reference
824,http://www.jdawiseman.com/papers/games/queens-courtiers.html,Reference
825,http://www.selwynmcr.com/,Reference
826,http://tcsu.net/,Reference
827,http://www.cambridgefutures.com/,Reference
828,http://www.cambsoc.ch/,Reference
829,http://www.cambridgeaustraliatrust.org.au/,Reference
830,http://www.cantabnyc.org/,Reference
831,http://www.cambridgerag.org.uk/,Reference
832,http://www.cuca.org.uk/,Reference
833,http://www.adctheatre.com/,Reference
834,http://www.scansoc.org/,Reference
835,http://www.cuabc.org.uk,Reference
836,http://www.cuacc.com/,Reference
837,http://www.warkscol.ac.uk/,Reference
838,http://www.warkscol.ac.uk/college_centres/pershore_college/index.htm,Reference
839,http://www.udsu.co.uk/,Reference
840,http://www.cathsoc.org/,Reference
841,http://www.luuonline.com/studentactivities/polandcampgroups/libdems.php,Reference
842,http://www.lincoln.ac.uk/,Reference
843,http://www.lshtm.ac.uk/,Reference
844,http://www.celsius.lshtm.ac.uk/,Reference
845,http://www.umu.man.ac.uk/,Reference
846,http://www.student-direct.co.uk/?feed=rss2,Reference
847,http://ness.8k.com/,Reference
848,http://www.cccbc.org.uk/,Reference
849,http://www.magdjcr.co.uk/,Reference
850,http://www.mertoncollegeboatclub.com/,Reference
851,http://www.catzconferences.co.uk/,Reference
852,http://sccbc.org.uk/,Reference
853,http://ouclf.iuscomp.org/,Reference
854,http://www.oxfordenergy.org/,Reference
855,http://www.oucathsoc.org/,Reference
856,http://79.170.40.55/oussc.org.uk/compete.php,Reference
857,http://www.plymouth.ac.uk/,Reference
858,http://www.plymouth.ac.uk/education,Reference
859,http://www.plymouth.ac.uk/pages/static.asp?page=graduates,Reference
860,http://www.plymouth.ac.uk/pages/dynamic.asp?page=research,Reference
861,http://www.plymouth.ac.uk/arts,Reference
862,http://www.plymouth.ac.uk/hsw,Reference
863,http://www.plymouth.ac.uk/technology,Reference
864,http://www.plymouth.ac.uk/science,Reference
865,http://www.plymouth.ac.uk/ssb,Reference
866,http://www.plymouth.ac.uk/courses/course.asp?id=0544,Reference
867,http://www.plymouth.ac.uk/pages/static.asp?page=courses,Reference
868,http://speleolabs.blogs.com/rucavers/,Reference
869,http://www.shef.ac.uk,Reference
870,http://www.highpeakclub.union.shef.ac.uk/,Reference
871,http://www.amicus.group.shef.ac.uk/,Reference
872,http://cisrg.shef.ac.uk/shef2004/,Reference
873,http://cisrg.shef.ac.uk/shef2007/,Reference
874,http://www.suwic.group.shef.ac.uk/,Reference
875,http://library.shef.ac.uk/,Reference
876,http://ucu.group.shef.ac.uk/,Reference
877,http://www.shef.ac.uk/dcs/,Reference
878,http://www.shef.ac.uk/landscape/,Reference
879,http://www.shef.ac.uk/archaeology/,Reference
880,http://www.shef.ac.uk/bibs/,Reference
881,http://www.shef.ac.uk/chemistry/,Reference
882,http://www.shef.ac.uk/economics/,Reference
883,http://www.shef.ac.uk/education/,Reference
884,http://www.shef.ac.uk/history/,Reference
885,http://www.shef.ac.uk/management/,Reference
886,http://www.shef.ac.uk/seas/,Reference
887,http://www.salsa-merengue.co.uk/,Reference
888,http://www.shef.ac.uk/union,Reference
889,http://scm.union.shef.ac.uk/,Reference
890,http://christianunion.union.shef.ac.uk/,Reference
891,http://www.wind-orchestra.group.shef.ac.uk/,Reference
892,http://www.chisoc.union.shef.ac.uk/,Reference
893,http://www.irs.union.shef.ac.uk/,Reference
894,http://www.shef.ac.uk/union/subsite.php?contentfolderid=124,Reference
895,http://www.physoc.union.shef.ac.uk/,Reference
896,http://thai.union.shef.ac.uk/,Reference
897,http://ucu.group.shef.ac.uk/,Reference
898,http://debate.union.shef.ac.uk/pages/show/home,Reference
899,http://www.shef.ac.uk/marcoms/,Reference
900,http://www.shef.ac.uk/sisa/,Reference
901,http://nlp.shef.ac.uk/wig/,Reference
902,http://ir.shef.ac.uk/,Reference
903,http://nlp.shef.ac.uk/mygrid/,Reference
904,http://ldsd.group.shef.ac.uk/,Reference
905,http://www.sth-research.group.shef.ac.uk/,Reference
906,http://vibration.shef.ac.uk/,Reference
907,http://www.sasi.group.shef.ac.uk/,Reference
908,http://atlas.group.shef.ac.uk/,Reference
909,http://www.shef.ac.uk/medicine/research/sections/oncology/spcsg/,Reference
910,http://www.shef.ac.uk/law/sible,Reference
911,http://pppa.group.shef.ac.uk/ilias.php,Reference
912,http://pppa.group.shef.ac.uk/,Reference
913,http://www.analyticalsciences.group.shef.ac.uk/,Reference
914,http://lasi.group.shef.ac.uk/,Reference
915,http://www.astro.group.shef.ac.uk/,Reference
916,http://www.cbte.group.shef.ac.uk/,Reference
917,http://www.shef.ac.uk/law/research/ccr/,Reference
918,http://gis.shef.ac.uk/,Reference
919,http://www.cscb.shef.ac.uk/,Reference
920,http://chamber-choir.org.uk/,Reference
921,http://www.bsms.ac.uk/,Reference
922,http://www.warwick.ac.uk/,Reference
923,http://www2.warwick.ac.uk/services/library/,Reference
924,http://www.warwick.org.hk/,Reference
925,http://www2.warwick.ac.uk/services/development,Reference
926,http://www.maths.warwick.ac.uk/,Reference
927,http://www.warwick.ac.uk/fac/soc/conted/,Reference
928,http://www2.warwick.ac.uk/fac/soc/law/,Reference
929,http://www.dcs.warwick.ac.uk/,Reference
930,http://www2.warwick.ac.uk/fac/soc/philosophy/,Reference
931,http://www2.warwick.ac.uk/fac/med/,Reference
932,http://www2.warwick.ac.uk/services/careers/,Reference
933,http://www2.warwick.ac.uk/fac/sci/bio/,Reference
934,http://www2.warwick.ac.uk/fac/soc/celte/,Reference
935,http://www2.warwick.ac.uk/fac/sci/chemistry/,Reference
936,http://www2.warwick.ac.uk/fac/arts/classics/,Reference
937,http://www2.warwick.ac.uk/fac/arts/cas/,Reference
938,http://www2.warwick.ac.uk/services/sportscentre/,Reference
939,http://www2.warwick.ac.uk/fac/soc/economics/,Reference
940,http://www2.warwick.ac.uk/fac/sci/eng/,Reference
941,http://www2.warwick.ac.uk/fac/arts/english/,Reference
942,http://www2.warwick.ac.uk/fac/arts/film/,Reference
